,0,1,2,3,4,5,6
4572,-1.2360795947707894,-0.07155832614829187,-0.7027128652450484,-0.06646320398091334,-1.1122418306323203,-1.2959192212929727,-0.42395570811554345
4573,-0.30761234427853656,-1.7351077962569612,0.3175393139249535,1.572577835492663,0.2628659776659426,0.6619227896285572,-1.2988170050266439
4574,-2.6263624058087047,-1.2817407708773512,-0.8891325190015642,0.20299783250687495,0.09559926019778595,-1.1049529503972322,0.36430540947033707
4575,-1.7676850678643803,-1.5495114497532707,0.4330995566369433,0.11631935017248313,0.19501302713584684,-0.43263777170981993,0.4792133763825994
4576,-0.9870750557774387,-1.0367338247363973,0.6440008734798371,1.378566315339465,1.128377361262238,1.0093197982136848,-1.1665468911987944
4577,-0.4105951823695444,-0.7284800696875213,-0.7803176396448556,-0.16806787983956822,-0.875227551571266,1.336186243344963,1.2815144097235314
4578,-1.1882429561980326,0.34815194193611393,-0.7432316951529541,-0.07299700567448744,0.8800435972631372,-0.9908273839396937,0.20073567755506908
4579,2.886265982390674,-2.535078298045213,-0.010757984012137511,0.09049993564490472,-1.627295757630572,-0.214918329670481,0.18904480822654646
4580,2.410118440924705,-0.6911774628346117,-1.0585655382533088,0.14682354323917995,-0.4732203059039147,0.3301082074005977,1.1027647436985777
4581,-1.0655707516078146,0.4762719323833116,0.8576743216626611,0.026535823344315673,0.5558828169716925,-0.6935693906206726,0.5464821978935722
4582,-0.9739066555670365,0.6937301518207369,3.603107309631977,-2.4720268830064587,-0.34728513245550025,2.2985919050786414,0.09317591932871355
4583,-0.4726775306474482,0.2833386376433956,0.18153831564441641,-1.8456348704376109,1.7806056483738752,1.5101536495068375,0.051737476300058975
4584,4.194595242606671,-0.6258744845504312,0.4451016951627107,1.1727767458680742,2.059486366860827,-0.9866045604410574,-2.608235535115508
4585,-0.6316482957312994,1.2361627376558448,-1.1794896475728744,-0.5460606639733738,1.7002430494674219,-1.3347487164503808,-0.22869124470386265
4586,-0.6321828104880411,0.11546361689366415,-0.41275004230106915,2.546986872253895,-2.3401082042255235,-1.506056057539297,2.298638499373518
4587,0.1135942416811441,1.3079974444226328,-1.191750365660538,-1.5904093876500371,-1.1509545170244975,0.14685628868678288,-0.769090444157839
4588,-0.5742336373099216,-2.007624282174892,0.5194701650652055,-0.6383922168821023,-0.5756726075557212,0.7745895645398254,-0.13935219529881462
4589,3.407964744698542,0.1169524298209619,-0.9008551025593682,1.117521846219919,-1.3866206090460087,1.7707108620097685,-1.3930898308478505
4590,0.011697567527022933,-0.4366944762262586,-0.2470156635289664,-0.7291982015877949,1.7655452749209906,0.5661666896802232,0.4306516176494788
4591,-0.4676722609019495,3.4241105134421956,-1.761164828280535,-0.47177990101784845,0.40185211812568566,0.1142642449952186,0.7400282020561275
4592,1.4993083976998782,1.3872245731266335,0.2212659931255937,1.0684612008877,0.7242343445905741,-2.1576603241228782,0.625419183750802
4593,-1.2091312237360519,-1.536184039378643,-1.0814110642750259,1.7068721174636599,0.9293756440665517,1.0363369445315032,-0.9635093102383034
4594,6.139792838831055,-2.5082913128596216,0.5833497114697327,-0.9699546450511695,0.30474033358090646,0.09754476701279824,-0.26350295288625425
4595,-1.3465816975117675,-0.9575971548058365,-0.08124102352399175,-1.168710112910929,0.04373866469183894,0.8773882491984483,-0.014396348088798746
4596,-2.337640285201646,0.24807764832457563,0.3088359303095041,2.065957038778627,1.0824492480044376,1.8195102535368823,-0.7766712624801344
4597,-1.787922310282489,2.1223343810738933,1.881853920418773,0.04269965396870205,-1.294240886185158,-0.9928485831864773,-0.5625518718578213
4598,-2.508368889191221,-0.8044051873186726,-0.8848457178245416,0.36067610478176626,-0.019464199450715175,-0.5808849552349964,0.7822215207082033
4599,-1.229119172182715,-0.11769513101563908,-0.755620840616489,2.760992913725088,-1.90515998626519,0.13887350993797715,-0.34835382498987666
4600,-1.5059663873323221,-1.8051245988497355,-1.0978727648184459,-0.09869657763086997,-1.1673746098530269,-0.6119947145488625,0.06319152260847108
4601,-1.8213838385992025,1.481837127449206,-0.8067897795170723,-2.0317926858932633,-0.6632083743080717,1.6472986683077715,-0.10542723653233046
4602,-1.284767057834376,-1.6074007677794608,-1.2410139580425068,2.036498705402577,-0.21690612382722477,-0.3807558105258683,-1.7856968862500806
4603,4.811521735312976,0.10488943562089176,-0.07998413744698281,-0.6393204489883839,1.2205241255832633,-0.47130951775436497,-0.1810731363653245
4604,0.4774559407114398,1.6126606628660072,1.6337798574039835,1.0809296022596253,0.17806630807465326,-1.4790896036068362,1.5015755244995754
4605,-1.6020651390479226,-1.7501554243162036,-0.5498528910773823,0.48975115077921555,1.299408215722274,-1.6565919271711913,0.4048472829708141
4606,-2.8034947780987607,1.7234360642318296,-1.2098119227187776,-2.2718028069428113,1.847327758129546,2.9470837714691243,0.7378917397371406
4607,1.605428974391722,0.6121202556855149,-1.0788713475036367,-0.10434048745013744,0.06670444403966824,1.8909922946563291,2.0097226401335697
4608,-1.2160751217250538,1.5484530191406285,-0.4319375580637589,1.7539387130552038,1.309734911539705,-0.9750866545146428,-1.707794912037587
4609,0.5433210270875088,-1.716103475954304,0.035262739379994884,-0.30846082632163524,0.0721798951198629,-1.51367861537991,-0.4393163513158176
4610,-1.039694565433412,-1.2292303563886176,0.6255116814428581,-0.9637612813135753,-0.7334438384512644,-0.16174930604297305,-0.47122863584994495
4611,-2.2189094004171337,0.470411963787897,0.6372487623091638,-0.31137316020499306,0.34941422492954394,-0.8069424364146581,0.15234770904870445
4612,-2.193853325815226,1.804541452115082,0.3303672763932012,-0.8470186086063836,-1.0669407706433907,1.1057137455578698,0.38598332688418197
4613,-0.3804237604384593,1.2253442383687232,1.465498404445745,-0.4105377385882598,-1.1316618271795902,-1.0623239690329582,-0.6041497078534168
4614,-1.6170291764320133,-0.27913022986589797,-1.0252588153503606,0.02431525594201993,-0.0658080132920504,-0.656108350344279,0.19076852972794664
4615,-0.510565410021574,-0.2920529784901044,-0.7319169418267305,0.02030398189398233,0.6700421549562671,-2.050897804654971,-0.2039239658404135
4616,-0.616011919643737,-1.0938885323987406,0.05818223691956083,-1.2709172407659752,1.2101759666781882,1.4658294451079232,0.546909807375005
4617,6.338991308626202,3.209617332660363,-1.2696811663483343,0.5553269356336407,-1.5390824472969915,0.7533150109970767,2.055823337443353
4618,-1.4617609006901164,-0.1620293915937678,-0.5104864662638883,-1.1895794310148633,0.060589940969091274,0.5044024790479334,-0.2079425371047815
4619,-0.18024400151406061,-1.018535288903952,-0.5886994091037242,0.06290142288910183,-1.4653342551616155,-1.2069601604367024,0.005286263524665269
4620,-0.9234235608067436,2.8596029733610524,-2.483050569060803,0.9888280874480683,0.4872532031871675,2.2544399620764257,-0.6215870725052485
4621,-0.13697227541019955,-0.12019863884579575,-0.28287348668571133,-2.1702523022629117,-0.9233360684087979,0.9026460041379332,-0.8798309586130134
4622,5.210215680233978,-0.026323224140205888,-0.2952858587429941,0.10975490590028594,1.4534565981867362,-0.8362117954589143,0.29520227068683363
4623,0.43970208647963216,4.4576362268393535,2.793724046687004,-1.0377548307772306,-1.195279259327809,0.16207513057271586,0.6354747295682278
4624,-2.882779578271296,1.1016829984690275,-1.245501435492782,0.16858511099382273,0.021035120048937647,2.488714122338108,-1.1489079286185695
4625,2.6217505948202056,-1.16756503192082,-0.14839027221098033,-0.36746842663774654,1.3262241426099637,-0.9272599336664133,-0.25702154372933156
4626,0.3607827583835959,2.81668023191895,2.878268490370261,0.597662671149314,-0.9170136172296361,1.3063196132518227,3.0623130678708517
4627,-1.5372557625560477,3.3102967741587888,3.0553650247690687,0.3964882747967527,-0.5255093758670166,0.07407240475923103,1.8223264627327687
4628,-1.8324984419583181,0.12849715212676618,-1.20915175559293,2.2346326678776958,-0.16060792902268228,-0.7362283639781275,-1.3211418820361942
4629,-2.6646674493744302,1.108549498192968,-0.6534798825824172,-0.8098052176949267,0.6143831976404183,1.2146425457301884,0.6216235374040812
4630,-0.49037929439965156,-0.12038097082344607,-0.5384525491680552,-0.5851730617297893,0.12800076504843202,1.4524874652003092,0.4496471798519557
4631,2.085517356855522,0.6579380782751896,-1.1824750676714315,-0.021794314079763975,1.6120117324912586,2.7643890207847335,-1.3021253704739109
4632,0.08385216315534917,-0.3713906384033594,0.45698776955102755,0.43054960643026996,-1.3739156800814072,-0.2681337425067817,0.5825806338394984
4633,2.3288587621688013,0.45996986929006567,3.2921247346076163,-0.5323340448494092,2.0545367342433623,-1.2336992894693732,-0.2369985007680441
4634,1.1164901658287072,-0.6395803360156497,-0.7621853000497589,-0.5942703908970699,-0.7762894169571455,-0.7771808825712481,-0.4705054178460803
4635,2.3666055657244605,0.7334387223587595,2.7785512225173417,0.322813907121485,-1.319252612720812,1.0056271951880513,1.3673550117793252
4636,0.8989104698356859,-1.6010470603145328,-0.5591799859517076,0.69967145771132,1.0642787231365547,-1.5279752280675647,0.4930151572412966
4637,-2.4433846617725585,2.725050750200794,-0.22598025018152143,-1.1154881099690173,-0.7830340063371287,1.3631919461534252,0.5869551484920307
4638,-1.4651787673693786,0.10867995973967921,-1.1911424086954763,0.037567492080802116,1.2547199135006617,-0.020032782511511325,1.0066882943291597
4639,-0.8363995194903657,-1.3693993156761017,-0.7329068908458515,-0.8161332734680485,1.5760955473338802,1.405620142441638,0.7157879447062498
4640,-0.43215965917143534,4.473541530302371,-1.5914828394610732,-1.6157875721255825,-0.1442030629229246,2.28710188600499,0.6236468322886631
4641,-0.012903604383851778,-0.6979434711289104,-1.0999819359455358,1.4761804646602656,-0.6683558596171296,-1.2921080413066648,1.3959647593460633
4642,-2.4128802249847943,-2.07944250036854,-0.40150539794978796,0.8417926564657068,1.0774353827951801,-0.890155876655952,0.8388487803946139
4643,-0.11944884032934808,1.055586043343637,-0.312156011797818,0.6060502702645695,0.7548849146591565,1.3401949313659487,-1.5293607737227537
4644,1.045026816483176,0.255782173626795,0.29071523641359,1.805217437723311,-1.580969325013864,0.31932064810655925,-1.316616053449022
4645,-0.044991510118593585,-0.21851804265398952,0.9155952436166253,-0.16395261037333678,-1.0642211605526597,-0.30148786541834305,0.34212330737074326
4646,-0.8104262634539403,-1.451347462396629,0.1467626494057378,0.08452142902211866,-1.2726119213914981,-2.077916520368035,-0.6742113069141764
4647,-1.2405807480861255,-0.8186617109641633,-0.4039352508100813,-0.7238081283488911,-1.3969438293121457,-0.9457613280055915,-0.7055703460822313
4648,4.749958914958723,-1.3017874774020723,0.9032978599147573,0.4532428068936334,-0.08791385802092021,0.8426236548007652,-2.476836720891283
4649,5.910027660816657,1.5140684183475248,-0.21679748086429118,-0.28867787538687883,0.17259386299692048,0.15943168253689072,-3.2629937864189724
4650,-2.5468267891826444,3.385346441847869,0.5898732395779117,-0.7069584466694665,1.8603146640888817,2.091781821148672,-2.678595163381323
4651,-1.0776707195045634,2.4563983443443367,5.68254993040328,0.8934711044210402,-1.0083890824138653,2.6349230195066435,-0.9115983195047569
4652,-1.3420030543653583,1.8160283779150692,-1.1557837520003589,-1.4217192268097363,-0.08421776256371259,1.5443510321752776,0.6101624944787817
4653,0.6735391198496896,-1.0880269714527346,-0.7045379340016721,0.6067215494828156,0.7070108451303754,-1.213874948988864,0.5571188802166848
4654,-1.4915726722278504,2.4577788032127996,-0.972295357996751,-0.061943178376469975,0.7713904925731581,1.0515988906344695,1.7686382981410338
4655,0.5980978080637055,0.27208145057551125,-0.9200494099214346,0.33661340258555433,0.585174062308588,0.29971898674623637,1.451990526849458
4656,1.8497343495192604,1.568836302598768,0.7420522657755063,-2.8383812985616226,0.7558060155152301,2.5586938548055476,-0.23828438897342694
4657,-0.8268582136528888,-1.5164182017095078,-0.16549736665119127,-0.41418117416636313,-1.6464107348255899,0.302384075464894,0.169833095285378
4658,-0.8299848117994351,-1.5236550067918533,-0.0034050122017882647,0.04702294478964861,0.025731144487798247,-0.8684430573233405,0.16470582098236108
4659,-0.18934226591308537,1.3185974764992707,-1.045641488157686,-0.8644874769115279,-1.4824359989716438,-1.3174194133269856,-0.8051802916025426
4660,-0.49629942221379636,-0.2074466883075231,1.9978832341533856,-1.301502383012768,0.7632577575397251,0.8784035279486054,0.11624141315872517
4661,1.0403791643393097,-0.9105971141756105,0.5251253869620752,-1.2544940665660973,-0.44271134236848314,-0.698255492802453,-1.0937463332125608
4662,-2.4472137210791396,0.10762948414550683,0.6250811743764988,2.125286437323048,0.9738642232120934,2.901511539548994,-0.1490271922686745
4663,-1.2429282957985062,0.9625415394324531,-0.9971245455323829,-0.5500695630754175,1.0790469195410988,-1.1442425668333778,-0.3682040186407344
4664,4.482404525620913,1.7340215936858967,-0.5322223657464672,1.6755305145402812,0.11974351463103652,-0.39875373885978666,-1.6659728944663428
4665,-0.20294189445904906,2.50454835258831,-1.4416504973846465,-0.7667110816045255,0.8367969218940172,0.7918364056248229,0.7116635188247676
4666,-1.0355106670807523,-1.210577001226584,-0.7704568074774946,1.4324098464130481,-0.3485753979307669,-1.0243034706113903,1.4001613933300803
4667,1.347680455308564,-0.9631694246013092,1.290552268372749,-0.7093090768021169,-0.5090199849376782,-1.601952079911452,-1.2248801170871202
4668,1.0850954181635504,1.2661183695104292,-0.8386228591339969,0.7588002346938885,0.393220889883313,-0.27495020653947666,1.7014402431141142
4669,-0.37500051612782154,0.15181597525024965,-1.2871921217201812,0.2906282236488467,0.6083639376412902,0.05274291190415346,1.147542944737612
4670,-1.5612557373824842,-0.8975807261310758,-1.4361314258305375,-0.8210389259706324,-0.7803116852059803,0.6640915496836922,0.16882677187457967
4671,-1.5293067032167562,-2.311895310118468,-0.9782938463642044,0.18967749512170579,-1.5421974849384992,-0.7470292679507697,0.09159261202218766
4672,-0.14187664232324912,-0.13527978109151909,-0.7100967202667856,1.452590820288332,0.7592571759372803,0.5886995411639084,-1.2413930794338122
4673,2.239119705832038,-2.028181725229577,1.9965531782359858,-0.43891765926793863,0.32844665656674066,-1.2687417688878868,-0.7774583701984226
4674,-2.0759714982377337,0.6899519693706768,2.8923014057075154,-1.473560841397087,0.4561089073445857,3.3277848702628923,0.37094666355752653
4675,-0.3999391554743203,-1.0125186230762957,-0.5095084769356526,0.07320607604506746,1.284140199242763,-1.4634776820872808,-0.06185387653961139
4676,1.1995755005017195,-2.6749748918285983,0.014424439264249082,1.098086373529498,1.5971223449908774,2.1897009648276877,-1.1052584625602653
4677,0.7418482386183721,-1.978522505397184,0.3394245195560259,-0.7136718497791723,1.1868631283075546,1.3017406346049543,0.5155191293558858
4678,-0.9404705255864303,2.8177730874897624,-1.5867044463410476,-2.173272963630901,0.8267197662964565,1.874334456877319,0.0949279398280991
4679,0.14069160735895134,-2.455453391096789,-0.3485748467408901,-0.11480029545990919,1.5231626253720703,0.2269216846718067,0.6899158731324069
4680,0.47100915115692293,-0.9789865751381972,1.0965915090918554,0.3874903910377553,-0.4155562678269184,1.4895968574234935,-2.243664693746889
4681,-0.6822078892507506,0.09939057028141837,-0.6747652501278072,0.07297969536430461,1.53924378229495,-2.044628764632168,-0.22918556934243373
4682,-1.961780869149408,0.8928216590198745,0.051334884521592926,-0.8036479904112712,1.125157332416583,-0.4883891997964116,-0.16421822328636848
4683,-0.2930931139876618,1.3794003715349072,0.4330175723667118,0.10443431971797104,-1.7434571149065243,2.308043289072232,2.44021188416783
4684,-0.485788968584915,-1.6579079401519492,-0.07793551765834697,0.17105888337681333,1.3625814518132524,0.40592804405434557,1.1135986458568097
4685,1.1671893130785003,-1.3848261993448683,1.2406466949440766,-0.14996939326335337,1.2012648805870403,-1.3756612569280462,-0.06835478146896488
