,0,1,2,3,4,5,6,7,8,9,10,11
4376,1.527028271308327,-0.6866026980521199,-0.9607599037338019,-0.08011898348795023,0.06944050144458289,-2.157052591604228,-1.0035201426220057,0.6068360808525362,-0.5624770044187001,-0.41625221541151974,1.4156407825200517,0.0001440512924888529
4377,-0.5566232207173903,0.20087012576667754,-0.9809397770306808,0.10613852053921566,1.2832773888047289,0.46359555807412506,-1.0035201426220057,0.46939904813845795,-0.5637746888555035,-0.8586008648575103,-0.4050359672393904,-0.5074763892346955
4378,0.6760642571387536,1.0627203746195777,0.4568761953719554,0.13564829252944846,1.1689867633288535,-2.157052591604228,-0.1505381723152371,-1.1003349071309638,-0.5637980783613737,-0.28181291999165975,-0.15571926789310933,-0.32779447953637714
4379,-0.26986510653333246,-0.48628074831874313,0.28282478818637324,-2.0916056795753346,0.5926753734425324,0.46359555807412506,-1.2878474660575951,1.57333151450728,-0.563553354827731,-0.3598744463644817,2.130016231713596,-0.32821166951447744
4380,-1.3088977540314113,-0.7331891979901146,-0.6126570893626374,2.6128442677166985,1.2419821574956984,-2.157052591604228,-0.1505381723152371,0.27642414559392364,-0.5637701408960287,-0.36421119782963846,-0.05200352096505635,-0.37329841830714044
4381,1.346407900685901,-1.0523067225653777,-0.304914021585231,-1.2202287622544905,0.06506806518833244,0.46359555807412506,1.2710984448627105,0.413093373655968,-0.5637623877079717,-0.9037030800951407,2.156610012977199,-0.4241169946250073
4382,0.6872366511978724,0.3289830005961626,0.5224607835868126,-1.1318566919604696,0.33287978588366207,0.46359555807412506,-0.1505381723152371,-0.3820109993391959,2.266765270941124,1.9602875874943906,-0.5519666087207988,-0.7330854739134441
4383,1.7542002838437498,0.9078202623257455,0.7129083378261089,-0.44433928209742535,1.4322438629239225,0.46359555807412506,-0.4348654957508266,-0.32340191090060383,-0.5637961725497843,-0.16472063043242707,0.4057419390347158,-0.3796257996416613
4384,0.892063875615057,0.8041652999637076,0.8529062088232079,0.8391916576074383,0.5961976137600673,0.46359555807412506,0.4181164745559419,-0.2574560224536873,-0.5635932036155099,-0.9305909391791126,-0.3584968500280846,-0.24012412181965276
4385,-0.035244831291830994,0.7133216250846183,-1.0364344285970983,-0.13012310867211094,1.0872464966495081,0.46359555807412506,-1.2878474660575951,-0.959400097668731,-0.5637980783613737,-0.6170438082482781,1.465836544655103,-0.5845960728675796
4386,-1.7570348959966107,-0.884595322788597,-1.371083992422021,-1.8658620391344147,-0.16387755545143917,-2.157052591604228,0.7024437979915314,2.2182874222158033,1.8503743160274406,1.9790801800679048,-0.33035176042514086,-0.40438007897778994
4387,0.5792368419597211,0.5580332935108531,0.03982547888813095,-0.71982060383396,0.4594375241895726,0.46359555807412506,1.2710984448627105,0.33348681745141207,2.462399719633321,-0.5506915108313796,-0.42165708052914247,0.2884293796935244
4388,0.7977192121886295,1.4524940923203495,0.7982523869924831,0.3762691230803509,1.2793502931973109,-2.157052591604228,0.986771121427121,-0.9549638930125349,-0.5634979130360384,-0.17483972007562704,-0.31129288828518875,-0.22313824153527054
4389,-1.528621503860754,-1.128398004244552,-0.7488712341165712,2.019294253476195,-2.160947329163151,-2.157052591604228,-1.5721747894931846,0.30389448981113854,2.124320291153954,-0.683685219538353,-0.15438957882992912,-0.8115816825299248
4390,-1.0320706543060385,0.7195331568568006,0.2702123673758235,0.6366679636620198,0.8217829362468398,0.46359555807412506,-1.5721747894931846,-1.151328509772264,-0.2519380000908613,1.0365595254159985,-0.45800191049043676,1.2444030843270295
4391,0.8746845984502922,-0.8675136045917822,-0.25782765224083587,1.9139745953316416,-0.4539967973481126,0.46359555807412506,0.13378915112035242,0.07378059301311675,0.17839165796865225,-1.0430573634000126,2.378224861272857,-0.48743514740478666
4392,-0.9029674365500832,-0.9591337226893885,-0.9330125779505932,-0.9554794579513476,-1.3414394169027746,-2.157052591604228,-0.4348654957508266,1.2844094665303472,2.136101671888617,-0.458752379770056,0.8526282672528865,0.15425544039317804
4393,-0.9153812102096365,-1.7293638534446827,-0.45794472573824124,0.011232017044883986,-0.8533459754189712,0.46359555807412506,-0.7191928191864161,1.228672537372037,-0.5637938769130971,0.2328149176491093,-0.3994955917105095,-0.9700211661301712
4394,0.9119259119806893,0.6418889933992434,1.4810047651885705,1.8147525733467182,0.47968028455420464,-2.157052591604228,-1.2878474660575951,-0.8590736231362941,-0.5623398422923307,-0.311591943827902,0.09337581217701163,0.15796379494790513
4395,0.42282332513205323,1.2972057560879338,1.6693502476111186,0.6103205752000596,0.6612173603923159,0.46359555807412506,-0.1505381723152371,-0.9052556499581814,-0.4378960629372607,-0.10545169663311864,-0.5320212727730963,0.41416681135400724
4396,-1.285311586312739,1.530138255777907,-1.6233324086330099,0.08305835129817339,0.7828358649875572,-2.157052591604228,0.13378915112035242,-1.1592226813585234,-0.5627952186460653,3.9103801601020503,4.257518732801862,0.4200759954082488
4397,1.7262692986959516,-0.13921132378068296,1.4658698602159106,0.6539649880967917,-0.3169937946522706,0.46359555807412506,-0.7191928191864161,-0.41540765911922783,-0.5625535270854056,0.707544650483939,-0.2895746380188763,1.2086658241407973
4398,0.5891678564184056,1.3841672241917409,-0.8363173500547245,0.46443153247213176,1.3025080113090228,0.46359555807412506,-1.0035201426220057,-0.5656357474545167,-0.1913562908497004,-0.05630184380350795,-0.09499679624225157,-0.660554880039663
4399,1.4581318412770925,0.18534129400689628,-0.6193837121132739,-0.5138287673834848,0.7195974814364642,0.46359555807412506,-1.5721747894931846,-0.86225858944428,-0.5637980783613737,-0.5981066630749279,0.334935996420372,-0.06248583839086907
4400,-2.9562051916753966,-2.1564067710958503,-2.4147197747739417,2.956565846943955,-2.413091153273584,0.46359555807412506,0.4181164745559419,1.5039447248683662,1.8981495474624928,-0.972801989664473,-0.41633832427642187,0.5227127920660875
4401,-0.865726123019686,-1.3861766403405555,-0.9910297136791206,-0.41663346920072025,-2.473900407271596,-2.157052591604228,-1.2878474660575951,1.3424213735729125,2.1606462165296305,-0.44082713748957375,-0.43982950215823496,2.08873110605911
4402,0.6164781554901182,-1.406364122094137,-0.2241945283977145,-1.0434846216664488,-0.6286513344727763,-2.157052591604228,-1.0035201426220057,1.6939052809484572,-0.5637858205277417,-0.9797407920087238,-0.31882779740883993,-0.24130112116154917
4403,1.306683835402899,-0.6966964412582355,2.0376329352791624,-0.9422009358900097,-0.327277118578058,0.46359555807412506,0.7024437979915314,1.1274360710034048,-0.5637980783613737,-0.9947748608634329,-0.3737882742546565,-1.4033102430788855
4404,0.5643403165475622,0.4431199254442498,0.3307519872664609,-1.2355165365508503,0.8924706557228861,0.46359555807412506,-1.0035201426220057,-0.2318625340525554,-0.5637980783613737,2.9100361583637233,-0.5107462477622137,-0.8942941303619792
4405,1.6244763725634448,0.5145525571296246,1.778657896317537,0.31282922491664805,0.7042939545395881,-2.157052591604228,1.5554257682983,-0.44457285873780766,-0.538640789306019,-0.8984989783369526,0.416490254529792,1.2832601987924173
4406,0.8002019713894979,0.20087012576667754,0.38456498440646164,0.033997700174091226,0.5807321446986555,-2.157052591604228,1.5554257682983,-0.012668525639016713,-0.504242332469653,-0.22398956423173527,-0.3813231833783077,0.4298587980831219
4407,0.5643403165475622,-1.4125756538663194,0.44174129039929605,-0.14045764572551678,-0.0625827821816407,0.46359555807412506,-1.5721747894931846,1.4993947690998548,-0.5636278547353178,-0.4263713050547197,-0.5249296022017657,-1.174944076805735
4408,-1.2530357837358157,-1.1392681906691844,-1.2163716338425934,-1.0765935726531806,-0.2484113230722776,0.46359555807412506,-0.7191928191864161,1.7132425844334673,-0.5637890690702237,1.4994354680215658,-0.2217604957966878,-0.3903366988620184
4409,0.7232365851278353,-1.5880514718523158,-1.9697535685777572,0.3754304794713919,-0.4296245145813169,0.46359555807412506,-1.5721747894931846,1.0000373743219257,-0.5243087959503702,-0.6923587224686666,-0.20270161035984496,-0.9434217776547826
4410,-0.6695885409090159,0.22105760752025827,-1.8940790437144603,-0.023222256142659523,1.0395950384795871,0.46359555807412506,-1.0035201426220057,-1.138463516269295,0.36225309850300885,-0.9999789626216211,-0.42077061672139215,1.3082512896710714
4411,-1.091656755954674,-1.400152590321954,0.0801852254818892,-0.8184311131068431,-1.1314815039415582,0.46359555807412506,0.4181164745559419,0.8885635125928407,-0.049257826591998156,-0.6484129800707463,-0.3259194679801706,1.411222643669435
4412,1.1229600195035183,-1.4420804402661493,1.2892959688682182,-0.5404731719626021,-1.1325341291041504,0.46359555807412506,-1.0035201426220057,1.5141821202288188,-0.5636395494882529,-0.027390170260296935,-0.3423189619937623,-0.7475198444766913
4413,0.8995121383211355,-0.9979558044181672,0.10036509877876831,-0.4242162016707055,-1.4971467302503543,0.46359555807412506,-0.1505381723152371,-0.18272303632238232,-0.5519156333044005,0.36523039860973044,-0.5563989011657691,0.9068379443325985
4414,-0.024072437232711446,-0.6206051549204108,1.824062611235515,0.5901931285850521,-1.5834618599806958,0.46359555807412506,0.4181164745559419,0.33574416312839206,-0.3690154711415829,0.45109807761983445,-0.5027681133831327,-0.3632536118612962
4415,-0.31207193101720393,-0.7075666230242176,-0.44062366950674287,-0.9391957927968925,-0.797880812607729,-2.157052591604228,-1.2878474660575951,0.16967086288935757,-0.5279919197828146,-0.4749429214644755,-0.4562289961718269,0.5612635645351794
4416,-0.01910692627923794,0.12477884408750323,-0.5369825644993407,-0.9431618799447671,-1.3786051250809022,-2.157052591604228,-0.7191928191864161,0.33801914101264774,-0.5636508111021904,-0.6487020939439225,0.25205204924777175,-0.48024819267637325
4417,-0.33938222264065276,0.8577397748924012,-0.3873151691991643,-1.2903603340536587,1.1899582630695273,-2.157052591604228,0.986771121427121,-0.7369073718348913,-0.5636988895309238,1.478908174861989,-0.3135090411561192,1.0643100308821776
4418,-0.24752031841509417,-0.8970183909916125,0.662038242238549,0.1564396670820578,-0.7302699935291249,0.46359555807412506,-1.5721747894931846,0.6951904913925988,-0.563441171827353,-0.7068145635770233,-0.4402727274136648,-1.3341413539561733
4419,0.8995121383211355,-1.2355469541019397,0.13736153651969235,-2.478561082271423,-1.4896164233645894,0.46359555807412506,0.13378915112035242,0.15260853728860296,-0.5637980783613737,2.4647963441654626,11.526485615952401,-0.3244448672484416
4420,-0.1531756549886676,0.5828794252582338,1.4137385225472958,-0.45005690787174446,0.5183034714844154,0.46359555807412506,0.986771121427121,1.0864864895615938,0.45564638622920617,0.0680183619731521,-0.5018816495753823,-0.7621396324049009
4421,-0.4237958716083949,1.6978496555546878,-1.2584130348627685,-0.05224282110817571,0.21166613633539041,0.46359555807412506,-1.2878474660575951,-0.3602936174566944,-0.006492566674902239,1.8431952979351576,3.6325648731071833,-0.4310197752605408
4422,1.2669597626716333,0.037817375983696236,0.058323697758593245,0.848687551051883,0.7934430715420243,0.46359555807412506,0.986771121427121,-0.9646325430488075,-0.5625939519480515,1.5627520394128545,-0.13444424288222662,-0.06577095794517558
4423,2.1259927330716346,-0.027403723929496287,1.030320929906593,-0.8957435708077215,0.340005237479543,-2.157052591604228,-0.1505381723152371,-0.6745730078359795,-0.5636022995344595,-0.47899055038295346,0.36862144825530613,0.9413982039676878
4424,0.7381331105399941,-1.3566718539407259,0.8083423236409227,1.6012828296358552,-0.6176392736000786,0.46359555807412506,-1.5721747894931846,1.9578025858484382,-0.4954811433374401,-0.9250977235477483,0.1204128319929354,0.14737885928826916
4425,-0.0960723125409006,-1.277474804046135,1.4221467997243498,2.242495753905002,-1.085085097000236,0.46359555807412506,-0.7191928191864161,1.1934103989346327,-0.5635031107040096,0.2741586178414382,-0.2771641978979343,-0.6956028686180484
4426,0.12489281688887705,0.9959463929280024,-0.15860994018285735,-0.43978352366200074,1.4022643346230133,-2.157052591604228,-1.5721747894931846,-1.1013017711108517,-0.5380696219040565,-0.9308800530522889,0.5769394059191622,-0.2747891832049799
4427,1.1726151066934691,0.7148745068630011,0.2786206495978462,-1.2471527166251515,0.9702028558340019,-2.157052591604228,1.5554257682983,-0.8160765626223926,-0.5637811859404674,-1.051441743783647,0.03797211007576515,0.22433529466885319
4428,1.86778629011146,0.3623699937712755,-0.7925942946081324,-0.11117500463220124,1.079189877911187,0.46359555807412506,0.986771121427121,-0.9554188872244,-0.5636378169322624,-0.03895483794288061,-0.25411625856844156,-0.4675672304767069
4429,0.7579951469056273,0.09837982590308929,0.305527145645362,0.0978394449060706,-0.5430649441184766,0.46359555807412506,1.2710984448627105,-0.22162513869210265,-0.5637980783613737,-1.1549455512010574,-0.5320212727730963,0.26367207724161246
4430,-1.7644831587026901,-0.7945280911280242,0.08354853937969214,2.659022081434985,-1.4144752949710901,-2.157052591604228,-1.0035201426220057,0.9863875138413221,1.7361699988836554,-0.9097745321463602,-0.4548993071086467,2.009831815741267
4431,-0.4362096378196849,0.287831593870484,1.2539811905986802,2.7663684633816947,0.24170639291763654,0.46359555807412506,0.4181164745559419,0.774814676391965,-0.5637335406507316,1.328567460294389,1.865851333396173,-0.33637206631587846
4432,0.5990988783253544,-0.013427773948097889,0.8302038513642186,-0.6050836750833015,0.15992564063642856,0.46359555807412506,0.4181164745559419,0.658790862306834,-0.5636196250943635,1.0394506901682685,-0.4203273914659624,-0.007888367343833105
4433,-0.27731336923941186,0.8592926566707846,-0.0005342677056273035,-0.265328183003918,0.19943950910721733,0.46359555807412506,0.4181164745559419,-0.5287469995056853,2.0351005878727406,1.2533970986738372,1.9624754097528954,0.2992077959725402
4434,1.0410291297366454,1.042532892865997,0.9983694604898883,-1.1769687296004225,1.0845339666688263,0.46359555807412506,-1.0035201426220057,-0.9421102732558114,-0.5637980783613737,-0.7276309706097758,1.5445098186588933,2.8580777955285503
4435,1.7436485758607156,-0.29915830534824767,1.1867149479574057,1.928493612811738,-0.6796630907956964,0.46359555807412506,-1.0035201426220057,-0.7910518195454409,-0.5386760165006936,-0.54462005878016,8.020538781601731,-0.06567018661290015
4436,1.0807531950196476,-0.5414081050258198,-1.024662837522242,0.24951163244026808,-0.17254145773186758,0.46359555807412506,-1.2878474660575951,-0.6413583484706656,-0.5637980783613737,0.0073038414609572595,-0.2510136551866515,0.04579813855023994
4437,0.04792743807547688,-1.4420804402661493,0.4400596359728792,-2.1452002477103496,-0.35812708549715694,0.46359555807412506,0.4181164745559419,1.7655670484716262,-0.5635187037079231,-0.5651473519397365,-0.43894303835048465,1.3662467428585763
4438,-0.9749673118582719,-1.75265710341368,-0.5353009100729236,-0.8290364639061488,-2.1475871072690533,-2.157052591604228,-1.0035201426220057,2.012402027770853,3.4643945992994114,-0.799331931058202,-0.21333912286528622,-1.1950981824310527
4439,-1.8464140484695633,-1.03367212259018,-1.4465903533561664,0.5937398939284467,-0.1135945385045608,0.46359555807412506,1.5554257682983,0.4756552330545796,-0.4661974256797693,2.013774191789159,-0.46863942299587813,-0.14305792024832215
4440,2.555509210823372,0.9074320430458125,1.1631717607627237,-0.6533406278293068,1.31416784132569,0.46359555807412506,0.4181164745559419,-0.31307920391214733,-0.5006898130391543,-0.05109774204531968,0.5308435139632862,-1.696371087115412
4441,0.1099962914767182,-0.07088445565207434,0.6469033372658897,-0.7864753007514962,0.38364862908123465,0.46359555807412506,0.7024437979915314,1.209335233887027,-0.5599453069777401,-0.10545169663311864,-0.17699429290399193,-0.6603452777484339
4442,0.36571997523602373,-1.6537384367648882,0.15417809591876908,0.19194224478080021,-0.9804705126367799,0.46359555807412506,-0.1505381723152371,1.4322829573451972,-0.5637980783613737,0.8168307874058897,3.557659060313665,1.1980728264359903
